ID,Prediction
5253,0.004424231590048623
5254,0.993608504565747
5255,0.26044835424351254
5256,0.9856073529479762
5257,0.0008697477596379102
5258,0.0014745942851799626
5259,0.05477757228025922
5260,0.05317566870549505
5261,0.4832072403743003
5262,0.2636189792802425
5263,0.018533818571843313
5264,0.0009865228182365713
5265,0.05920655288529621
5266,0.04895912464669175
5267,0.41789086279747345
5268,0.002122841602286067
5269,0.013646863223486913
5270,0.20481802593860476
5271,0.9951124185821342
5272,0.323571736084769
5273,0.8316343479537771
5274,0.07643018809720285
5275,0.45116629078811826
5276,0.6258794009879282
5277,0.015977195184219892
5278,0.0006425585684987253
5279,0.018527460544385282
5280,0.23567633665234428
5281,0.14453243099298063
5282,0.25571106509192604
5283,0.9974627140244622
5284,0.3543987364623998
5285,0.008304148373302244
5286,0.8924311985974769
5287,0.2345091650356026
5288,0.015286083077367936
5289,0.02200874618445328
5290,0.31817649674387743
5291,0.005062217421867022
5292,0.0003682536669763099
5293,0.04098519326925713
5294,0.0007815160686961022
5295,0.022912298648001303
5296,0.02492511487110898
5297,0.23767893374181018
5298,0.3391032744417958
5299,0.9858280234640078
5300,0.047843665552745836
5301,0.8457319721039082
5302,0.9516778815807198
5303,0.05265464512101819
5304,0.0018206071212795156
5305,0.04827496459314526
5306,0.01580377690806342
5307,0.18148459945876116
5308,0.014398936935155598
5309,0.4823057014512127
5310,0.14395678959148672
5311,0.2718239136916869
5312,0.28598170349984936
5313,0.9943644128843451
5314,0.0014607741444395393
5315,0.013461384326978338
5316,0.01805063528613047
5317,0.0863981084217219
5318,0.9981629303673879
5319,0.04139620713836733
5320,0.002173362504464869
5321,0.010201756948291552
5322,0.4882327068728922
5323,0.00458963777386511
5324,0.08224281040090502
5325,0.013634025711033216
5326,0.24557793293604646
5327,0.5483103548867837
5328,0.2453178888803509
5329,0.9902047777836332
5330,0.03797814729814463
5331,0.942014289551309
5332,0.0019680408225829045
5333,0.032942534537233975
5334,0.011931214838296761
5335,0.9982607891035497
5336,0.014979903777217887
5337,0.001795391534642264
5338,0.49097016621369766
5339,0.0011711137890007596
5340,0.009288124385273063
5341,0.10929262671117529
5342,0.5590223656999282
5343,0.07257146104714347
5344,0.9978988024614383
5345,0.001607442737764679
5346,0.058622630800911436
5347,0.039947857177841876
5348,0.0013569136829938212
5349,0.06952446445193292
5350,0.004679491211978261
5351,0.9247562125230973
5352,0.00892953710254817
5353,0.0050015121274088565
5354,0.997710772113941
5355,0.07680909612059411
5356,0.46668214807186975
5357,0.011509123532602307
5358,0.00467405810808235
5359,0.9944341736833043
5360,0.014634906514223512
5361,0.012073036183821296
5362,0.8936540710073878
5363,0.177520947257261
5364,0.007390231832482263
5365,0.7476185389166394
5366,0.7425147530954932
5367,0.04578783583599404
5368,0.04117538959828277
5369,0.6517298212979878
5370,0.01531111049048729
5371,0.6647248052459852
5372,0.02777400166771262
5373,0.7712771780190838
5374,0.4026182090284605
5375,0.22619083032394663
5376,0.0006751006902097807
5377,0.00017501632768941996
5378,0.13529845231017526
5379,0.05408717630630578
5380,0.4681236238619513
5381,0.9967173758238195
5382,0.029513192740631262
5383,0.10696798658689632
5384,0.04592556201182327
5385,0.006124978884625851
5386,0.13086016995847743
5387,0.011827856233019449
5388,0.13829869793521124
5389,0.0012584910298000002
5390,0.6184051063659781
5391,0.6871854762296642
5392,0.11169497605687806
5393,0.1100189128212403
5394,0.12441740011947994
5395,0.1325702870645857
5396,0.0016821252382999208
5397,0.0023116059507440915
5398,0.996741131270639
5399,0.9979120824329676
5400,0.0007927248900192845
5401,0.0017065953935961058
5402,0.3586720007192314
5403,0.004442283640533807
5404,0.03421995823521493
5405,0.40780943425460114
5406,0.010235255724204003
5407,0.0021098358032973913
5408,0.02904941685640878
5409,0.015425343430012471
5410,0.002891861321147567
5411,0.024337165841191933
5412,0.6089460864863423
5413,0.002496363145584298
5414,0.9972321978955926
5415,0.4013022797551874
5416,0.0012811942506374123
5417,0.6314808896137144
5418,0.01085186662807313
5419,0.022192437119292273
5420,0.20090549656964665
5421,0.3643585365676124
5422,0.0008500039482430031
5423,0.0010543580541987035
5424,0.0971195800919505
5425,0.09531021633106954
5426,0.8555650062213288
5427,0.0360811392670964
5428,0.08801841796658352
5429,0.658243646592015
5430,0.004052516615878484
5431,0.015472672255081825
5432,0.23572073372174682
5433,0.9974222168591275
5434,0.03635338830881101
5435,0.1132650367446642
5436,0.12537521773230875
5437,0.5170112650404884
5438,0.2596602232139231
5439,0.01980369542671437
5440,0.7326064198583838
5441,0.9171118358386531
5442,0.9763642947784208
5443,0.02755163960954141
5444,0.006032273654691924
5445,0.9951394706587942
5446,0.001588736613289178
5447,0.5046570003755891
5448,0.001329874965898528
5449,0.02386860079157697
5450,0.12459961991503413
5451,0.4103088488588003
5452,0.025190437931105293
5453,0.006780208400078648
5454,0.05101231313908554
5455,0.015922168870427862
5456,0.4244487192114602
5457,0.06166741854897928
5458,0.033530166008938225
5459,0.005051289563497614
5460,0.001779233915475176
5461,0.03942320692951869
5462,0.03168562322473129
5463,0.0012963537036835785
5464,0.9944090502681876
5465,0.5542165777142471
5466,0.005801334230644229
5467,0.07867872022896165
5468,0.0011008983922827216
5469,0.05618877372733767
5470,0.050281767597481854
5471,0.4040904733452003
5472,0.9966798198489016
5473,0.9968774874241583
5474,0.23307212367637958
5475,0.0040711730103244114
5476,0.6298071454615959
5477,0.9924692561196597
5478,0.6986134383733291
5479,0.19156429960361507
5480,0.0028194679297296834
5481,0.319467536068066
5482,0.015651567839952807
5483,0.0014162859396803153
5484,0.0008497678127311295
5485,0.6946616019074539
5486,0.2625522332123925
5487,0.02808517770630666
5488,0.003685971754663873
5489,0.030571450525087057
5490,0.2709170482089741
5491,0.026363024237861542
5492,0.035560706585929566
5493,0.007945025689960802
5494,0.9975501828344353
5495,0.4052694991860446
5496,0.23129223273649502
5497,0.2869632233010658
5498,0.3313201597282971
5499,0.5692249453445682
5500,0.7527864810281314
5501,0.4986701089721412
5502,0.5903025329324317
5503,0.0017887098095697082
5504,0.005889338100363534
5505,0.6815335554032302
5506,0.9987416580048182
5507,0.09973052917785198
5508,0.821109359693252
5509,0.21023204570126922
5510,0.4700769654908969
5511,0.15341850391877995
5512,0.0046481132972171525
5513,0.0019951664395895757
5514,0.043596907713903454
5515,0.0027393277542116625
5516,0.7461201516784495
5517,0.006601952033480358
5518,0.0011593518276143125
5519,0.32003762279870684
5520,0.006344585002799475
5521,0.008392176852129946
5522,0.5264322531209441
5523,0.5029605847203631
5524,0.23549644922250368
5525,0.002944317191168153
5526,0.007433247273695654
5527,0.5691319206195228
5528,0.01045530063972768
5529,0.27038393058904764
5530,0.028257434213536686
5531,0.005944467232072256
5532,0.0008218748329473944
5533,0.036750598105470496
5534,0.3667195058112599
5535,0.10587602710628378
5536,0.032789545515058985
5537,0.00929044055915798
5538,0.4215666495312428
5539,0.9977586956240851
5540,0.5055158307870569
5541,0.05620155174067565
5542,0.0012429045282314622
5543,0.11650304115652645
5544,0.0174450823518347
5545,0.040461553529859216
5546,0.0014333215658820571
5547,0.8533221218772673
5548,0.0008079240796324453
5549,0.6108758092821033
5550,0.025934957977934513
5551,0.009680113196515803
5552,0.012135888854545569
5553,0.0009581833874938701
5554,0.006993323651845515
5555,0.26957413661667007
5556,0.0009415558841573104
5557,0.18758108668965612
5558,0.3610397519517961
5559,0.20318968149386257
5560,0.02108221741259596
5561,0.0007490541350500448
5562,0.9997211806639673
5563,0.053665149116685074
5564,0.990675769343466
5565,0.877923441024517
5566,0.26992757836519293
5567,0.13811635288348548
5568,0.16497733910470708
5569,0.3236327711287299
5570,0.029316331352483904
5571,0.5348684274165353
5572,0.051292602552847524
5573,0.008532389989287978
5574,0.001376140603483788
5575,0.008988186285063513
5576,0.9854785236741925
5577,0.006840811233307063
5578,0.38260519063313436
5579,0.07432745855646901
5580,0.6746827028410418
5581,0.8944545835225889
5582,0.44860491642554196
5583,0.9983648706314778
5584,0.096270296658487
5585,0.5836378425324503
5586,0.3092935817368721
5587,0.00515061798199013
5588,0.1795488713480213
5589,0.06859039475316527
5590,0.4443003472557104
5591,0.08587681910742144
5592,0.05366138161573683
5593,0.9971655390622218
5594,0.04727518362881105
5595,0.8892875994296909
5596,0.31019784695947655
5597,0.680294935476251
5598,0.0013985674368627453
5599,0.012899183754516557
5600,0.023133853700121994
5601,0.8426746587408422
5602,0.9057860353280126
5603,0.08114854679868644
5604,0.9810083159184293
5605,0.585523122152527
5606,0.013591402905100108
5607,0.019148987819293403
5608,0.0038548826655716044
5609,0.004351397196348235
5610,0.2692921990007242
5611,0.00841616211571621
5612,0.0016940175437549344
5613,0.13188068989699886
5614,0.12972255805300453
5615,0.4550103558768857
5616,0.023241111263960397
5617,0.0013049198103107157
5618,0.4963387013724057
5619,0.02793708027132317
5620,0.055942292849743225
5621,0.014523016432703968
5622,0.3588637270535513
5623,0.018403282539072356
5624,0.02043663155380755
5625,0.0011776982078150733
5626,0.05050611979292634
5627,0.10390693849681248
5628,0.0019659660931864694
5629,0.0028496994521808963
5630,0.08198656473083646
5631,0.03631696802752786
5632,0.01395483056738443
5633,0.3907799924711739
5634,0.007718011504937107
5635,0.09637796694279165
5636,0.23584056131418973
5637,0.5995838958051014
5638,0.9674073081581789
5639,0.9921073858080046
5640,0.3886381404519005
5641,0.7951263893581746
5642,0.04276865132707198
5643,0.4721293930785675
5644,0.029841482589374562
5645,0.0010948455539666246
5646,0.279036794119768
5647,0.04576627325912198
5648,0.07875483725919459
5649,0.664205055301295
5650,0.002411844398447291
5651,0.0887420788188239
5652,0.010895956823614023
5653,0.784369664475428
5654,0.03373161071246025
5655,0.014082853909127445
5656,0.0018392365733092995
5657,0.09115580996660862
5658,0.00030990636635498935
5659,0.003161757635325494
5660,0.0010271879016583755
5661,0.6178494173083678
5662,0.586542264189485
5663,0.01608369557414786
5664,0.3904001152647439
5665,0.0010749343022938575
5666,0.0010806477032112623
5667,0.03428685552796603
5668,0.3031895823915104
5669,0.0029922391944397888
5670,0.00099567289692032
5671,0.015004904731479609
5672,0.997692583983743
5673,0.15365854214143043
5674,0.013089906119926584
5675,0.0008564297577599885
5676,0.0075089930461921
5677,0.20834234948626393
5678,0.00259425196331321
5679,0.007184615629109398
5680,0.004606954451491852
5681,0.008413719505361314
5682,0.3122501096608799
5683,0.209286671238674
5684,0.9907058664634469
5685,0.5311313538901422
5686,0.0008763719419692436
5687,0.0013377812257257978
5688,0.842381346114218
5689,0.02464681080163169
5690,0.008946734513382227
5691,0.0008490149917344466
5692,0.11338210430482469
5693,0.04084150843860852
5694,0.3965323777816497
5695,0.0020217091828654997
5696,0.009978749910213754
5697,0.0006972891949242585
5698,0.1609837418175418
5699,0.12151605279299187
5700,0.9946262081932832
5701,0.46022973836087927
5702,0.0013002596936557754
5703,0.5648769573115119
5704,0.028633962583798325
5705,0.0005312662333532987
5706,0.5779375464788662
5707,0.13114131124637815
5708,0.02279196097943119
5709,0.14927968349439596
5710,0.06611177789722568
5711,0.018678852041675312
5712,0.0077279501058751116
5713,0.2683369239885565
5714,0.07391079497513918
5715,0.09850138312515944
5716,0.881600997860894
5717,0.00046240008343049327
5718,0.1945458653141873
5719,0.0011450121019552573
5720,0.003230640368874208
5721,0.0010458633136239514
5722,0.007841350115366779
5723,0.001226722874705528
5724,0.10178482589893532
5725,0.5401507841275203
5726,0.5855365988075824
5727,0.15238775375983804
5728,0.18446433885057084
5729,0.012578803570687982
5730,0.9953223014715324
5731,0.46218153901109477
5732,0.04990818114319102
5733,0.0018505055901454869
5734,0.501991189645312
5735,0.0031775430946053215
5736,0.6438924923326637
5737,0.2265102280326893
5738,0.022872585842788683
5739,0.25761283683213926
5740,0.7150728212934698
5741,0.8719710950965734
5742,0.13862081791330516
5743,0.3250929601000542
5744,0.07087514466917215
5745,0.006136411736821017
5746,0.09566774458173173
5747,0.03134961753971253
5748,0.0005296012203618374
5749,0.6836210854214732
5750,0.09957973060761618
5751,0.0021447572339607893
5752,0.07123833220973888
5753,0.13829950878969097
5754,0.024655843778324936
5755,0.12338637883379873
5756,0.09034768512755748
5757,0.006858456400307823
5758,0.0023508473522650454
5759,0.05107806204720406
5760,0.008958080074900846
5761,0.0009771920573144878
5762,0.003636554932875582
5763,0.017927227137330963
5764,0.30170236051566923
5765,0.0013950451545091502
5766,0.8607566923058972
5767,0.0011291739902482367
5768,0.4933364232742158
5769,0.2556406802306227
5770,0.24898888433665697
5771,0.016809982461656794
5772,0.04409741645116503
5773,0.2187615626382609
5774,0.4680623430315437
5775,0.29548039249868424
5776,0.006862277458496894
5777,0.04158664386081311
5778,0.16684053246120537
5779,0.009892977797035709
5780,0.7052700241709751
5781,0.09584964999675105
5782,0.07344806717462958
5783,0.5581215345554185
5784,0.17674364441336965
5785,0.9086826060564377
5786,0.002256428958312242
5787,0.9841336781621228
5788,0.09872469949399267
5789,0.009080279847585039
5790,0.07285586354028455
5791,0.25416057437322437
5792,0.017148679838316166
5793,0.9544975847233494
5794,0.41162776942746676
5795,0.9837565713633557
5796,0.02470316373513759
5797,0.09213922559214542
5798,0.823674578122657
5799,0.04157904025149446
5800,0.05417092304071761
5801,0.004895512212446611
5802,0.016702920675497945
5803,0.06679384202719993
5804,0.007588342641380584
5805,0.05538082245538832
5806,0.5632878209824329
5807,0.03127455111824432
5808,0.9964469907094422
5809,0.6935978539939901
5810,0.9913895089059224
5811,0.005312822876234893
5812,0.29894759790374403
5813,0.45897764921220036
5814,0.475938768809195
5815,0.5019952771885576
5816,0.7093112562148329
5817,0.004878644811499649
5818,0.39863019557428236
5819,0.001401533771132783
5820,0.5665585070322671
5821,0.004415203336436482
5822,0.0341711234837926
5823,0.32829401920252976
5824,0.0022899123555569535
5825,0.012290695047459457
5826,0.015101628602761145
5827,0.006468200362671268
5828,0.025215257948084525
5829,0.002803618570042654
5830,0.0054296657257533855
5831,0.05748055905455323
5832,0.010136309213831945
5833,0.010053586558223186
5834,0.0016327735675607828
5835,0.3510788691168141
5836,0.14668930102745273
5837,0.8345922250977081
5838,0.14504171784164635
5839,0.02281832146850271
5840,0.5975135872868285
5841,0.018777020639849495
5842,0.004492473899317064
5843,0.007233424949147155
5844,0.007326203787817939
5845,0.05496721727493532
5846,0.0007943565737946444
5847,0.1920933479832222
5848,0.059273036711415754
5849,0.0009811966920985136
5850,0.08890620931796257
5851,0.9002118151409644
5852,0.8072714317082582
5853,0.0015074912510615315
5854,0.33447315596739663
5855,0.09365250109414819
5856,0.271937416384887
5857,0.0012609159706941813
5858,0.21656874547449564
5859,0.0010431700447267238
5860,0.054237976607262914
5861,0.034999164045305176
5862,0.020034064831177492
5863,0.01395639404824942
5864,0.23852388997379745
5865,0.10050993026855957
5866,0.05805542858534833
5867,0.0011280076341268145
5868,0.030102605602153464
5869,0.005553372996856028
5870,0.08981463272534045
5871,0.4718402995692537
5872,0.5303563951537009
5873,0.02896523116174865
5874,0.6886292148042162
5875,0.019177549907013612
5876,0.9982010662218725
5877,0.016179336777985255
5878,0.12007026664992612
5879,0.002224981906915187
5880,0.29933793160648425
5881,0.6187067528659889
5882,0.03591504188259977
5883,0.034568331528969626
5884,0.4551460115255731
5885,0.6593254106346264
5886,0.9992625861568456
5887,0.5943633222800783
5888,0.0016085271742912362
5889,0.09282728997563221
5890,0.2690382284373656
5891,0.9104013916665906
5892,0.24320221216910864
5893,0.055272022307876124
5894,0.002843519807680004
5895,0.012629192149300717
5896,7.561521077419676e-05
5897,0.5588834340319349
5898,0.02397526023157548
5899,0.006285301220115539
5900,0.0385771019727877
5901,0.014992609099626124
5902,0.62479498618177
5903,0.44605841847414107
5904,0.1246972510950761
5905,0.0017729177065244957
5906,0.009303211398769367
5907,0.01014014660206944
5908,0.0017405839004873112
5909,0.003963742148831136
5910,0.4209635599982928
5911,0.22509572596604932
5912,0.47786271428413724
5913,0.766123588793887
5914,0.07800866645109655
5915,0.006328046022287195
5916,0.01124486979978511
5917,0.020320398030229763
5918,0.6607479243984196
5919,0.012966484197813327
5920,0.003775707560771061
5921,0.31409646339795894
5922,0.012608998281454948
5923,0.004789826886834211
5924,0.8645110604250807
5925,0.0783664454156875
5926,0.0007327254608034914
5927,0.008121316841520699
5928,0.09014725633356345
5929,0.0027955389880151026
5930,0.9855651790561463
5931,0.3640969376141469
5932,0.11256427430855834
5933,0.006434711532929432
5934,0.2826883918096265
5935,0.05062764362834386
5936,0.16254892555137238
5937,0.00705051837510274
5938,0.25728929486612667
5939,0.014408121251610218
5940,0.5278165066290972
5941,0.7914652082098783
5942,0.023892922045042994
5943,0.03341978259860484
5944,0.0024537165879772588
5945,0.0005264346480722193
5946,0.9951417564995397
5947,0.4714722120041552
5948,0.9951497259167803
5949,0.016380135577226736
5950,0.003620471597091963
5951,0.003422322282554881
5952,0.9123045181831781
5953,0.06785807125584362
5954,0.04793317658241535
5955,0.02955142129734309
5956,0.0029285217744704733
5957,0.04429590144796083
5958,0.0026652567973316004
5959,0.48668567480127206
5960,0.0075200703181573895
5961,0.0006686104698163867
5962,0.03280727755346205
5963,0.009635681732755324
5964,0.04221429453695743
5965,0.011605687856273413
5966,0.6844003072590147
5967,0.9985460418200482
5968,0.7376237524681525
5969,0.0907458487690078
5970,0.6565714153091678
5971,0.9967654843557912
5972,0.008601492329547475
5973,0.9858270658399844
5974,0.001753334585290727
5975,0.015116176508469394
5976,0.02782505607622519
5977,0.224211148491216
5978,0.046200773660089435
5979,0.005201268535296697
5980,0.13676037852758824
5981,0.060957869372381096
5982,0.004511313247280778
5983,0.06033798334174858
5984,0.46041124222790636
5985,0.005194523751995674
5986,0.0011156469327710413
5987,0.01486757030743137
5988,0.5975461058712831
5989,0.0024685177517509743
5990,0.032597507855728354
5991,0.06159485455804586
5992,0.007233413862807872
5993,0.022627672430090007
5994,0.996789029578111
5995,0.9768173136395765
5996,0.009057264497141303
5997,0.15962725675821804
5998,0.03571994591213046
5999,0.4832682501601488
6000,0.001372375466682088
6001,0.09595152894471141
6002,0.007278840841515836
6003,0.12083985888341081
6004,0.0008066244760441563
6005,0.7665380360824581
6006,0.04696888777225333
6007,0.0010362412591289776
6008,0.0076777721476175955
6009,0.004896721637166734
6010,0.33403726310209597
6011,0.006512862365962944
6012,0.3537730540347053
6013,0.2278448997829605
6014,0.7864781938882028
6015,0.006211802835620585
6016,0.0014652887350912731
6017,0.20780123464692082
6018,0.12987357451971687
6019,0.03751954732620471
6020,0.028796900983399012
6021,0.0409907447538383
6022,0.8342640673039075
6023,0.2692721185326853
6024,0.6969052291500402
6025,0.13298939987142283
6026,0.5833259464499605
6027,0.6988668467945164
6028,0.052049309177859424
6029,0.1590456132599143
6030,0.0048802659442360695
6031,0.0015301777147343045
6032,0.6294073845375662
6033,0.4460051565956411
6034,0.9814437839692466
6035,0.3921947034283898
6036,0.11603077326257018
6037,0.6939900560780853
6038,0.016006526956497662
6039,0.5072023329613317
6040,0.9973039067387428
6041,0.5679487959384194
6042,0.03565887896281671
6043,0.034750276771264625
6044,0.9984510831010062
6045,0.19189435866454865
6046,0.9921797782076045
6047,0.013677879252096969
6048,0.04263522875672427
6049,0.2850943169749911
6050,0.07352221669018787
6051,0.9977266527252614
6052,0.6558020780042018
6053,0.0049533141326765714
6054,0.9562532595051124
6055,0.012172006074799733
6056,0.03650086929941996
6057,0.002340818066304203
6058,0.01026556840137812
6059,0.48112750406139776
6060,0.05845756418989064
6061,0.9929374973951516
6062,0.6467336188885612
6063,0.6517511184383971
6064,0.999412418589149
6065,0.011710818772074697
6066,0.017724003676883454
6067,0.11159247359386705
6068,0.057614846704229686
6069,0.5044814477269861
6070,0.8372884813278327
6071,0.03240779825967439
6072,0.01741016327014159
6073,0.9957922401494272
6074,0.41973327570933533
6075,0.001161200202787195
6076,0.27323475365400246
6077,0.11937607200467773
6078,0.007395817911302853
6079,0.9594234269979118
6080,0.748214976686411
6081,0.01595747341110383
6082,0.026615366098932877
6083,0.03455394194904257
6084,0.002250165502951496
6085,0.07790811264422937
6086,0.0008722656778234122
6087,0.36403741115779226
6088,0.03162675801404055
6089,0.06898605647035312
6090,0.13617100117810488
6091,0.4059749640647268
6092,0.2841327462576412
6093,0.001864960413460245
6094,0.08958706517279619
6095,0.6749994092087376
6096,0.0011109376935646666
6097,0.292247752575048
6098,0.2692453430703897
6099,0.775787727112233
6100,0.05979687921062024
6101,0.021782758786123214
6102,0.8216256022333278
6103,0.035241510751539785
6104,0.009743825258583983
6105,0.36420719181961786
6106,0.007295542176677792
6107,0.2395617935653413
6108,0.2669596051326804
6109,0.004303162670679425
6110,0.00012269064541932503
6111,0.004904564766744552
6112,0.0006973303298256097
6113,0.003256453054019619
6114,0.1464922479349201
6115,0.053803456261586745
6116,0.008443797857568538
6117,0.0008842052934879485
6118,0.9820324987724729
6119,0.10833911845266068
6120,0.5078951987707132
6121,0.17969155579858745
6122,0.8492073429253354
6123,0.022001736744543764
6124,0.08794856475659743
6125,0.05626416609556354
6126,0.7011365920097783
6127,0.29603836198264233
6128,0.026208469731015056
6129,0.2705196489882708
6130,0.30956396817864595
6131,0.26926268825976535
6132,0.041560277982503155
6133,0.006403195252051406
6134,0.22541315060317443
6135,0.7314178756738181
6136,0.018303396890951572
6137,0.01819587928661117
6138,0.22638405868350275
6139,0.0026323345301817926
6140,0.0021247413954420917
6141,0.27237993496883384
6142,0.9973693440513368
6143,0.001654993588308335
6144,0.03579843133389133
6145,0.010994014996757211
6146,0.3486768813196502
6147,0.008981485785240958
6148,0.36983739378614056
6149,0.001762230950300622
6150,0.8471303328978599
6151,0.1217359242049646
6152,0.6590958990314013
6153,0.005971125655745927
6154,0.614148007556477
6155,0.06920910029042981
6156,0.006207158134987773
6157,0.14867898328660853
6158,0.5293213095244873
6159,0.9941013363695459
6160,0.8317881360221546
6161,0.18638250906140555
6162,0.0022695604481378787
6163,0.001546746349295177
6164,0.818083447748549
6165,0.004446359700266119
6166,0.03802647258374375
6167,0.009775272991209871
6168,0.03403574570173039
6169,0.000981833854931643
6170,0.14406733782929126
6171,0.4099142237126815
6172,0.5835701440847194
6173,0.0005080083769799092
6174,0.0007336128869609108
6175,0.40120512646812945
6176,0.701945661635847
6177,0.26754399513958554
6178,0.01516743576398955
6179,0.09162411848841605
6180,0.001564764351216671
6181,0.011497883187524954
6182,0.07378898928249168
6183,0.0009353405719543406
6184,0.2879635880223093
6185,0.0021001706376248055
6186,0.0026080333972947215
6187,0.6952282456955432
6188,0.4430712253726106
6189,0.356739784285094
6190,0.08696252017119781
6191,0.0013564676293513257
6192,0.5510990672829207
6193,0.060616267905784164
6194,0.03354528863584608
6195,0.004158714701754107
6196,0.28573800232068164
6197,0.002161308494665746
6198,0.35706476211798993
6199,0.014414989811540367
6200,0.0583844011900015
6201,0.8546334559911376
6202,0.011454153664282523
6203,0.2405118262548676
6204,0.3152554773835844
6205,0.11842453993772999
6206,0.010314366526207375
6207,0.6403534613325287
6208,0.027922440118764043
6209,0.004096523604948656
6210,0.007046286555338035
6211,0.03982666113966861
6212,0.011038321484808423
6213,0.4360319320214292
6214,0.0015671110241228534
6215,0.03697777274235296
6216,0.7923845268841494
6217,0.07218034700544973
6218,0.15834180642434598
6219,0.006135383872048324
6220,0.026493312957558815
6221,0.0010498179264973931
6222,0.0001597985292509149
6223,0.002456834915778464
6224,0.00908601942594335
6225,0.8192252580219016
6226,0.019370977672871798
6227,0.6907183243235043
6228,0.8359970771823556
6229,0.7460121097266937
6230,0.03560046219728803
6231,0.08981453935329656
6232,0.158312785741594
6233,0.779700113613397
6234,0.012023632888791488
6235,0.9025085816861456
6236,0.8162546358564621
6237,0.18068677938141944
6238,0.32280641415379163
6239,0.29809791920029705
6240,0.020490936679892078
6241,0.001250029938453258
6242,0.15170312662321347
6243,0.06468948413575375
6244,0.6990969775485982
6245,0.798333103966792
6246,0.4454433744994548
6247,0.012404161777202246
6248,0.002185968110048647
6249,0.008699488885540688
6250,0.6344901624786925
6251,0.0012549096038382318
6252,0.044101026017045644
6253,0.0011600466931741954
6254,0.12437701738525239
6255,0.39259149221849937
6256,0.9985301953006834
6257,0.006619250173850328
6258,0.010821840122940473
6259,0.8521727203408167
6260,0.2843484096929084
6261,0.022112468851839616
6262,0.07125936446512449
6263,0.0062422042222863745
6264,0.8738385964628582
6265,0.40241279535248964
6266,0.9969539295113005
6267,0.1404286808483452
6268,0.31030500887532236
6269,0.46258468894458654
6270,0.5221389222483593
6271,0.7018280997262115
6272,0.10185195449688196
6273,0.0008958908495720746
6274,0.9935943534366859
6275,0.0030238993724264664
6276,0.0011904565708408055
6277,0.13550732835698806
6278,0.9794774446115053
6279,0.0013409102564376956
6280,0.0013111662630163497
6281,0.14376935759592407
6282,0.3140369555363718
6283,0.1573398242153654
6284,0.00045297293746855683
6285,0.3217121571760035
6286,0.0007848611495861428
6287,0.002569673090954182
6288,0.004107946105522606
6289,0.03614996578167045
6290,0.0139332283447199
6291,0.18545129297997057
6292,0.7607860609796605
6293,0.01219536110439185
6294,0.0019098994779304503
6295,0.1866394059662595
6296,0.1641690931897048
6297,0.042356597934837606
6298,0.2941087358747928
6299,0.17903512936483557
6300,0.21728252104216378
6301,0.004197903409045365
6302,0.008168269665581897
6303,0.2902727923721235
6304,0.7885983712855956
6305,0.671017751372659
6306,0.2912037007110517
6307,0.0016713234093037174
6308,0.9966141411924847
6309,0.012547212913036818
6310,0.04503193384234474
6311,0.017320496353456817
6312,0.0011682229021913505
6313,0.004792698486038951
6314,0.0049163101155295
6315,0.05350640577792652
6316,0.06360449682233006
6317,0.003456564185426694
6318,0.07882213383404366
6319,0.486265483117359
6320,0.4817862655445821
6321,0.032186640409905015
6322,0.02766231128240254
6323,0.037733416884538976
6324,0.13882799647648877
6325,0.00439362012235687
6326,0.4031758713659352
6327,0.44423134303245154
6328,0.0067112255355729605
6329,0.013462970827574973
6330,0.021192312664192522
6331,0.021935900037456976
6332,0.20414746013458518
6333,0.18819817680005943
6334,0.0045044432025712995
6335,0.7656278090280849
6336,0.04809302789278139
6337,0.035845948622359104
6338,0.08935599968057574
6339,0.2780845663407657
6340,0.0016540285335352573
6341,0.1808422202967091
6342,0.9803350482027166
6343,0.8575038501131357
6344,0.308347777619857
6345,0.028925721592039405
6346,0.754541651763382
6347,0.016031738292399067
6348,0.004773522313526798
6349,0.5606093843682646
6350,0.047163555087661554
6351,0.01731317509839253
6352,0.24325511560678348
6353,0.009247886162443614
6354,0.2244518115154751
6355,0.026149236079252656
6356,0.001441842693790096
6357,0.6705994055574875
6358,0.395391773331284
6359,0.00221132890358099
6360,0.00034430720965927277
6361,0.2034452917123142
6362,0.1298686363188855
6363,0.006777770916483944
6364,0.4231122261225493
6365,0.003673191370733475
6366,0.04986824079269167
6367,0.7565788506518327
6368,0.08793103926139897
6369,0.31829869514969555
6370,0.0005414844538413738
6371,0.08566036653058191
6372,0.3521430137131284
6373,0.01033186855134836
6374,0.47359270080442484
6375,0.1983972284510539
6376,0.07478965101700874
6377,0.03722394427191067
6378,0.3378486606422081
6379,0.02891467848547112
6380,0.00848661966388056
6381,0.15277210019479154
6382,0.0060237861740215
6383,0.9972637549101934
6384,0.9883198391880126
6385,0.23106969209794984
6386,0.0732942221619119
6387,0.08805664805057006
6388,0.25186419618127925
6389,0.04209424654955585
6390,0.8075347165467763
6391,0.9970383660828257
6392,0.13540054917349129
6393,0.022863733481728023
6394,0.0072843328536532906
6395,0.11564469875077926
6396,0.29069299044367136
6397,0.16123490685324393
6398,0.6685181031257614
6399,0.3965556352710651
6400,0.005615126580467869
6401,0.0017099522763490119
6402,0.03924161151807971
6403,0.5781007206346847
6404,0.02234953997152775
6405,0.09969273345769236
6406,0.000958359740764804
6407,0.0028372950884370187
6408,0.004807732649511539
6409,0.27437709637234775
